episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
6,16.0,6.383460119544737,2.5890506240203224,173.12729936977118,-23.482635394085644,2.4,[-23.482635394085644, 2.4],15.853520518507189,False,True,5.37252051850719,42,17.709159380834848,62.662,in_progress,0.0
6,17.0,6.297499803435613,2.5936354780472093,174.15941402675168,-24.64874832779173,2.4,[-24.64874832779173, 2.4],16.46698869906272,False,True,5.985988699062722,42,17.709159380834848,62.734,in_progress,0.0
6,18.0,6.210695334702855,2.619745502484279,170.35767114000492,-28.09917425388647,1.1014175612238493,[-28.09917425388647, 1.1014175612238493],16.746141796436135,False,True,6.524858284191365,43,17.709159380834848,62.803,in_progress,0.0
6,19.0,6.128976270051425,2.6597053324715523,164.66054009527616,-28.36203726932044,2.255391142466739,[-28.36203726932044, 2.255391142466739],17.44325774874233,False,True,6.991179520248981,44,17.709159380834848,62.867,in_progress,0.0
6,20.0,6.047280705487143,2.7122889186970083,158.35886518469252,-20.076561989219282,2.4,[-20.076561989219282, 2.4],18.450471972314833,False,True,7.4694719723148335,44,17.709159380834848,62.935,in_progress,0.0
6,21.0,5.9651319263675004,2.785235030499409,150.33504143942775,30.0,0.9752297713408757,[30.0, 0.9752297713408757],18.625943971808752,False,True,7.929898017540577,45,17.709159380834848,63.0,in_progress,0.0
6,22.0,5.8919619645221015,2.8609972423747494,142.96302428224752,30.0,0.5,[30.0, 0.5],18.440265605726694,False,True,8.339265605726693,45,17.709159380834848,63.063,in_progress,0.0
6,23.0,5.823711395425747,2.9200262363670255,139.29026449630211,30.0,0.5,[30.0, 0.5],18.82271834461497,False,True,8.72171834461497,46,17.709159380834848,63.137,in_progress,0.0
6,24.0,5.766501460116304,2.9582281659267156,140.1955847236264,30.0,0.5,[30.0, 0.5],19.14473424351486,False,True,9.043734243514862,46,17.709159380834848,63.203,in_progress,0.0
6,25.0,5.715628933173442,2.989199435653127,142.20844726958074,-1.0771436838987078,1.374736234343891,[-1.0771436838987078, 1.374736234343891],20.705546049469564,False,True,9.329598802600787,46,17.709159380834848,63.271,in_progress,0.0
6,26.0,5.6670260434610364,3.0211289791438385,143.16936602503122,25.33451964105077,0.8217710936917224,[25.33451964105077, 0.8217710936917224],19.367958707025487,False,True,9.602604488287142,47,17.709159380834848,63.339,in_progress,0.0
6,27.0,5.613522924997125,3.0564575903116142,143.92239229473628,27.777107673468592,0.5,[27.777107673468592, 0.5],19.611010495285544,False,True,9.910010495285542,47,17.709159380834848,63.395,in_progress,0.0
6,28.0,5.566234148375132,3.074770791562455,146.9474936846111,-25.966267607842205,1.789858110471197,[-25.966267607842205, 1.789858110471197],20.13562590439239,False,True,10.176654282298149,47,17.709159380834848,63.466,in_progress,0.0
6,29.0,5.50977356466799,3.1029155605190106,148.48650904654974,30.0,0.5,[30.0, 0.5],20.19588265383511,False,True,10.494882653835107,48,17.709159380834848,63.525,in_progress,0.0
6,30.0,5.46673863925634,3.1381892317743763,146.54415651596332,16.135895090067535,0.5,[16.135895090067535, 0.5],1.4376720780716894,False,False,10.73667207807169,48,17.709159380834848,63.607,in_progress,0.0
6,31.0,5.421199659126086,3.161123835996369,147.98141729818846,30.0,1.175825553130915,[30.0, 1.175825553130915],0.730473380312135,False,False,10.993308269685953,48,17.709159380834848,63.665,in_progress,0.0
6,32.0,5.380549695175819,3.168895251666973,151.4984917088491,-30.0,0.5,[-30.0, 0.5],0.8246753219538219,False,False,11.222675321953822,49,17.709159380834848,63.737,in_progress,0.0
6,33.0,5.335150674512721,3.180163527425897,154.5272252889452,29.780478133277207,0.5,[29.780478133277207, 0.5],1.08078118764396,False,False,11.47878118764396,49,17.709159380834848,63.804,in_progress,0.0
6,34.0,5.295192327055877,3.1938488260385536,155.64780189448112,17.25611385107654,0.5,[17.25611385107654, 0.5],2.265957034523697,False,False,11.663957034523698,49,17.709159380834848,63.849,in_progress,0.0
6,35.0,5.2569971382254,3.2016237495911555,157.65186317296127,8.689982918069987,2.253415841788341,[8.689982918069987, 2.253415841788341],3.331368230646147,False,False,11.87868506228848,49,17.709159380834848,63.936,in_progress,0.0
6,36.0,5.212537554157911,3.2076602501063216,160.30028668668098,30.0,1.6537261083100208,[30.0, 1.6537261083100208],1.9617271995011567,False,False,12.128981977839153,50,17.709159380834848,64.0,in_progress,0.0
6,37.0,5.141824167897215,3.2071298667844483,165.7794214894739,24.630739866711195,2.1042574279360737,[24.630739866711195, 2.1042574279360737],2.515284440786725,False,False,12.592432955199511,50,17.709159380834848,64.07,in_progress,0.0
6,38.0,5.082215074143594,3.193991330151758,172.1619827561594,-15.905619758088744,0.5,[-15.905619758088744, 0.5],3.5306535501419445,False,False,12.928653550141945,51,17.709159380834848,64.143,in_progress,0.0
6,39.0,5.001227574518023,3.171528793870493,-179.80378771192736,-9.366659943072367,1.1936678217800187,[-9.366659943072367, 1.1936678217800187],4.89596495529171,False,False,13.655231390935707,52,17.709159380834848,64.196,in_progress,0.0
6,40.0,4.935444010573401,3.163434757878666,-178.10022011382338,-30.0,1.2533481396763042,[-30.0, 1.2533481396763042],4.02980559646584,False,False,14.27713596853058,52,17.709159380834848,64.267,in_progress,0.0
6,41.0,4.8527693619787495,3.1725494220893538,179.29897371561148,-16.375275541216894,2.110648546112342,[-16.375275541216894, 2.110648546112342],5.765723883276064,False,False,14.742594174053597,53,17.709159380834848,64.335,in_progress,0.0
6,42.0,4.766445219878066,3.1985652125074546,173.82140340057552,-30.0,2.4,[-30.0, 2.4],5.644023592726278,False,False,15.563023592726278,54,17.709159380834848,64.401,in_progress,0.0
6,43.0,4.679909597872872,3.2410981136607058,166.51298343696416,-30.0,1.4655774087310638,[-30.0, 1.4655774087310638],6.681244468409664,False,False,16.78712898666345,55,17.709159380834848,64.461,in_progress,0.0
6,44.0,4.589682983301469,3.301336847724537,158.35497863640916,-17.023603056884333,2.0986674460569525,[-17.023603056884333, 2.0986674460569525],8.57157817469793,False,False,17.55084468548654,56,17.709159380834848,64.532,in_progress,0.0
6,45.0,4.50592475110711,3.3700697320366717,151.1938368258963,-30.0,0.8938748449725347,[-30.0, 0.8938748449725347],7.937274290004934,False,False,18.157499321010427,57,17.709159380834848,64.587,in_progress,0.0
6,46.0,4.432674775900996,3.4446700390323475,144.29185952476072,-30.0,0.5,[-30.0, 0.5],8.56123483397839,False,False,18.86023483397839,58,17.709159380834848,64.663,in_progress,0.0
6,47.0,4.374096000585127,3.5186790294790287,137.6846210670922,-0.5522606788350188,1.1752907523557243,[-0.5522606788350188, 1.1752907523557243],10.754374241689053,False,False,19.418316091217907,58,17.709159380834848,64.73,in_progress,0.0
6,48.0,4.330913485301416,3.5728463692577983,135.25058139226599,21.683591958939374,0.6177334893701466,[21.683591958939374, 0.6177334893701466],9.534035111638007,False,False,19.809488413763976,59,17.709159380834848,64.802,in_progress,0.0
6,49.0,4.271123840386579,3.6303272407421296,135.49868785865922,22.619717185149376,0.5,[22.619717185149376, 0.5],9.959178338831272,False,False,20.25817833883127,59,17.709159380834848,64.854,in_progress,0.0
6,50.0,4.224440569114415,3.662213643548729,137.8121908744443,23.652704624830307,2.079405430725604,[23.652704624830307, 2.079405430725604],10.581277586504365,False,False,20.564396500359244,60,17.709159380834848,64.936,in_progress,0.0
6,51.0,4.170986390933048,3.685075163273163,142.2421280389089,-23.994152852722035,2.4,[-23.994152852722035, 2.4],10.937891265722884,False,False,20.856891265722883,60,17.709159380834848,65.0,in_progress,0.0
6,52.0,4.105463611987315,3.708934978092891,147.14378119253573,-2.858605150155544,2.0859952348477204,[-2.858605150155544, 2.0859952348477204],32.71330026091182,False,True,21.195101213942273,60,17.709159380834848,65.072,in_progress,0.0
6,53.0,4.03167173497606,3.7523785149031728,147.86257654153428,16.542119009082946,2.4,[16.542119009082946, 2.4],32.729528272784094,False,True,21.64852827278409,61,17.709159380834848,65.132,in_progress,0.0
6,54.0,3.941760501525044,3.7936752909988396,150.67366646031547,-30.0,2.1979358189763687,[-30.0, 2.1979358189763687],32.59100939578227,False,True,22.150422231986994,62,17.709159380834848,65.191,in_progress,0.0
6,55.0,3.8507130326895522,3.8296705775997264,153.56821047679742,-1.9457445198319228,0.5,[-1.9457445198319228, 0.5],34.23352986141874,False,True,22.632529861418732,62,17.709159380834848,65.269,in_progress,0.0
6,56.0,3.739998186407208,3.8910014563731465,152.49963405222496,-18.563083181673537,0.5735453678932289,[-18.563083181673537, 0.5735453678932289],34.911664656529915,False,True,23.295955582951272,63,17.709159380834848,65.328,in_progress,0.0
6,57.0,3.6674108888752,3.931893780286441,151.98859312357578,7.604857868591921,0.5,[7.604857868591921, 0.5],35.83480145907237,False,True,23.733801459072364,63,17.709159380834848,65.405,in_progress,0.0
6,58.0,3.594606016585007,3.9733856998189823,151.4739805195382,-18.481326862408437,0.5932126100897143,[-18.481326862408437, 0.5932126100897143],35.79490767423855,False,True,24.17526515222061,64,17.709159380834848,65.471,in_progress,0.0
6,59.0,3.5423732611840815,4.002694656147705,151.2782680873167,-30.0,1.2007436041486832,[-30.0, 1.2007436041486832],35.23061653277369,False,True,24.48946781194395,64,17.709159380834848,65.536,in_progress,0.0
6,60.0,3.4882282681028327,4.048927853687092,147.99795817154185,-30.0,1.7082198289186485,[-30.0, 1.7082198289186485],35.72744923884825,False,True,24.88480527306452,65,17.709159380834848,65.604,in_progress,0.0
6,61.0,3.448104435853174,4.102056268789271,142.51587237835196,-15.188236546159999,1.0506483779804963,[-15.188236546159999, 1.0506483779804963],36.9713437185037,False,True,25.2602140429076,65,17.709159380834848,65.662,in_progress,0.0
6,62.0,3.407399377326259,4.168306515509601,136.34913107024025,30.0,1.7854732024835047,[30.0, 1.7854732024835047],36.55374773965247,False,True,25.695653099155773,66,17.709159380834848,65.695,in_progress,0.0
6,63.0,3.365258655681825,4.223826748048916,133.8781675918383,30.0,2.4,[30.0, 2.4],37.088406673059545,False,True,26.107406673059547,66,17.709159380834848,65.806,in_progress,0.0
6,64.0,3.2888286945153333,4.285871907765497,136.55955872874412,30.0,0.9294410535395622,[30.0, 0.9294410535395622],37.34874634025556,False,True,26.66185812954764,67,17.709159380834848,65.863,in_progress,0.0
6,65.0,3.2067605046439893,4.331333065013821,142.24131054974447,30.0,0.5,[30.0, 0.5],37.82536829022697,False,True,27.22436829022697,68,17.709159380834848,65.925,in_progress,0.0
6,66.0,3.1433589644007327,4.358021555916281,146.325577751741,23.700122870442357,2.322279017275589,[23.700122870442357, 2.322279017275589],38.60158699829723,False,True,27.63613119484211,68,17.709159380834848,66.001,in_progress,0.0
6,67.0,3.0761363896432368,4.376344233339535,151.2980537738472,30.0,1.358627076701206,[30.0, 1.358627076701206],38.795498837893476,False,True,28.022773422553232,69,17.709159380834848,66.073,in_progress,0.0
6,68.0,2.9842843202494307,4.38182704483424,159.9620757657145,13.168377690289063,2.225725413956484,[13.168377690289063, 2.225725413956484],40.08311093217283,False,True,28.63696584938153,69,17.709159380834848,66.136,in_progress,0.0
6,69.0,2.8953683140305824,4.3814663199862505,166.84678300583312,-19.971653390468337,1.250475975779382,[-19.971653390468337, 1.250475975779382],40.38020086848769,False,True,29.129105673331807,70,17.709159380834848,66.199,in_progress,0.0
6,70.0,2.810949741808011,4.389544422721867,169.41427331455048,-30.0,0.8729693322460919,[-30.0, 0.8729693322460919],39.93338426699494,False,True,29.75779040054572,71,17.709159380834848,66.267,in_progress,0.0
6,71.0,2.7151326931176376,4.411312828008862,168.5535569711066,-1.767578129651909,0.5,[-1.767578129651909, 0.5],41.8637126028493,False,True,30.26271260284929,71,17.709159380834848,66.312,in_progress,0.0
6,72.0,2.637645422560522,4.4353292500833685,166.73624304743302,30.0,1.7273789732215081,[30.0, 1.7273789732215081],41.54886704150771,False,True,30.70239124686341,72,17.709159380834848,66.405,in_progress,0.0
6,73.0,2.5682115672168218,4.448747678943364,167.64328543709055,-6.216251756223503,2.4,[-6.216251756223503, 2.4],43.580577348511525,False,True,31.099577348511527,72,17.709159380834848,66.468,in_progress,0.0
6,74.0,2.48486351134165,4.458089501820985,169.37768463111559,30.0,2.4,[30.0, 2.4],42.5513305257165,False,True,31.5703305257165,73,17.709159380834848,66.52,in_progress,0.0
6,75.0,2.3946379293911444,4.46747234532603,170.994756936529,9.083253545776223,2.4,[9.083253545776223, 2.4],44.56747410966342,False,True,32.08647410966343,73,17.709159380834848,66.596,in_progress,0.0
6,76.0,2.264767970806279,4.465093877783889,175.59729670142173,1.153243188257452,1.728722692377929,[1.153243188257452, 1.728722692377929],45.16606330604206,False,True,32.81931876756648,74,17.709159380834848,66.662,in_progress,0.0
6,77.0,2.1555190203599466,4.465177702534465,177.36459302551035,30.0,0.5,[30.0, 0.5],44.03686502461922,False,True,33.43586502461922,75,17.709159380834848,66.731,in_progress,0.0
6,78.0,2.054312175031793,4.46185321812935,179.01228075935276,30.0,0.5,[30.0, 0.5],44.60782657395751,False,True,34.00682657395751,76,17.709159380834848,66.799,in_progress,0.0
6,79.0,1.968976587897381,4.450114643353892,-178.05013004031926,30.0,1.389939346629048,[30.0, 1.389939346629048],45.269346257894924,False,True,34.49035838856911,76,17.709159380834848,66.87,in_progress,0.0
6,80.0,1.8926318616852387,4.427793152857417,-173.68550896683524,12.879842250554795,0.91732779742808,[12.879842250554795, 0.91732779742808],46.609206501946105,False,True,34.92474094246049,77,17.709159380834848,66.932,in_progress,0.0
6,81.0,1.8215573587276013,4.394110328420751,-167.90880354210037,-30.0,2.4,[-30.0, 2.4],45.81478565861395,False,True,35.333785658613955,77,17.709159380834848,67.003,in_progress,0.0
6,82.0,1.7495273691508157,4.364504934138857,-164.80931071077802,-10.925895089308867,0.7334560912044019,[-10.925895089308867, 0.7334560912044019],46.89348404424071,False,True,35.74579282599983,78,17.709159380834848,67.07,in_progress,0.0
6,83.0,1.6702207984536845,4.34951408291935,-166.01969672693883,-30.0,1.888670999132439,[-30.0, 1.888670999132439],46.58073451201516,False,True,36.20200031218868,78,17.709159380834848,67.131,in_progress,0.0
6,84.0,1.5953802757591544,4.344812469075315,-169.0943096230735,30.0,2.4,[30.0, 2.4],47.10634378051976,False,True,36.62534378051976,79,17.709159380834848,67.203,in_progress,0.0
6,85.0,1.5015848563688439,4.339105785415578,-171.71405558748546,29.485555091180935,0.5,[29.485555091180935, 0.5],47.277836772779224,False,True,37.176836772779225,79,17.709159380834848,67.265,in_progress,0.0
6,86.0,1.4168846992649886,4.316815544311846,-169.46277924617485,30.0,0.5,[30.0, 0.5],47.76378450309473,False,True,37.662784503094734,80,17.709159380834848,67.323,in_progress,0.0
6,87.0,1.3454154479019413,4.293807215837805,-167.31200543091236,30.0,0.5464233681822729,[30.0, 0.5464233681822729],48.35818865618415,False,True,38.2479039825477,81,17.709159380834848,67.402,in_progress,0.0
6,88.0,1.2865282375671487,4.263603197265946,-163.48703123532803,-8.523730585473551,0.534863787206936,[-8.523730585473551, 0.534863787206936],50.43768686973954,False,True,38.82971411229815,81,17.709159380834848,67.466,in_progress,0.0
6,89.0,1.247564746633851,4.2394216693455835,-160.6172389022803,11.232974428828626,0.7162955804252243,[11.232974428828626, 0.7162955804252243],50.232643761484084,False,True,39.08838464539904,82,17.709159380834848,67.534,in_progress,0.0
6,90.0,1.2047809785927477,4.21310195013367,-158.1443995587604,-4.339139052271939,0.5,[-4.339139052271939, 0.5],50.97277650964003,False,True,39.37177650964003,82,17.709159380834848,67.602,in_progress,0.0
6,91.0,1.1665403507553052,4.191370086641441,-156.74562023849876,1.7627951688153907,1.3948539400917221,[1.7627951688153907, 1.3948539400917221],51.55544084814336,False,True,39.77547006012502,82,17.709159380834848,67.668,in_progress,0.0
6,92.0,1.1198599958976843,4.1668747573184834,-155.8064952291129,24.08428251241068,1.0482821842607861,[24.08428251241068, 1.0482821842607861],50.277834669721045,False,True,40.06717823286889,83,17.709159380834848,67.725,in_progress,0.0
6,93.0,1.070596847111102,4.130540558729015,-152.83022333959568,30.0,0.8701240980957374,[30.0, 0.8701240980957374],50.701661906502494,False,True,40.52663708688335,83,17.709159380834848,67.798,in_progress,0.0
6,94.0,1.0300963195936637,4.089903987160868,-148.83990401326807,30.0,1.1622826469768224,[30.0, 1.1622826469768224],51.08375985097775,False,True,40.85030332158239,84,17.709159380834848,67.869,in_progress,0.0
6,95.0,0.9925518268166919,4.038868533603548,-143.24131993409145,30.0,1.3452248888754461,[30.0, 1.3452248888754461],51.5933480223778,False,True,41.32330304460272,84,17.709159380834848,67.932,in_progress,0.0
